"1780 Wezel,-Johann-Karl Hermann und Ulrike",",  das sie gestern abend",in,der Übereilung der Baronesse tat,195287,195290
"1780 Wezel,-Johann-Karl Hermann und Ulrike",‹. Der Rasen verdorrte,in,"dem trocknen Sandhaufen
, und",1388485,1388488
"1780 Wezel,-Johann-Karl Hermann und Ulrike","er die Baronesse mit
sich",in,"die Stube
: er wollte",253964,253967
"1780 Wezel,-Johann-Karl Hermann und Ulrike","sagen, daß Dein Zimmer",in,"Bereitschaft
 ist: Der Überbringer",856936,856939
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Arzt holen
. Sie wurde",in,"ihrer beiderseitigen Gegenwart
 von dem",211232,211235
"1780 Wezel,-Johann-Karl Hermann und Ulrike",Ehren stachen die patriotische Löcher,in,"die Hüte
 und vertranken die",1147501,1147504
"1780 Wezel,-Johann-Karl Hermann und Ulrike",wurde Angst: er floh,in,"der finstern Stube
auf
 und",1190603,1190606
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Haus
: wir trafen
 uns",in,"einem Dorfe
, dessen Namen",1281345,1281348
"1780 Wezel,-Johann-Karl Hermann und Ulrike","uns
 – die Baronesse ist",in,"Berlin
, ist in
Dresden",505855,505858
"1780 Wezel,-Johann-Karl Hermann und Ulrike","gute Nacht.
Als sie",in,"dem Zimmer
anlangten
, das",1658895,1658898
"1780 Wezel,-Johann-Karl Hermann und Ulrike","poetischen Wahrscheinlichkeit, die  allein",in,der Hinlänglichkeit der Ursachen zu,3985,3988
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Lage
, legte
 den Kopf",in,"ihren Schoß
, und in",101376,101379
"1780 Wezel,-Johann-Karl Hermann und Ulrike",gekränkte Liebe nagte zu sehr,in,"ihm
: und seine innerlichen",203182,203185
"1780 Wezel,-Johann-Karl Hermann und Ulrike",". Er erblickte
 sich schon",in,"Marmor
 und Erz auf
 allen",674363,674366
"1780 Wezel,-Johann-Karl Hermann und Ulrike",seines Herrn auf einmal wieder,in,"völligen Kredit, und ehe",1013871,1013874
"1780 Wezel,-Johann-Karl Hermann und Ulrike",kein Brausen und Toben mehr,in,"ihm
! Aber so kalt",1190205,1190208
"1780 Wezel,-Johann-Karl Hermann und Ulrike","nachbarliche Gespräch vor
 der Tür",in,"den kühlen Abendstunden verstummte,",1398933,1398936
"1780 Wezel,-Johann-Karl Hermann und Ulrike","die Sonne
bei
 ihrem Eintritte",in,"den Krebs
 so empfindliche Strahlen",16366,16369
"1780 Wezel,-Johann-Karl Hermann und Ulrike","ich an
 dem braunen Tische",in,"ihrem Zimmer
 mit untergeschlagnen
Armen",1094080,1094083
"1780 Wezel,-Johann-Karl Hermann und Ulrike","funkelnder, summender Schwarm
,",in,"eine große
Staubwolke
gehüllt
,",1098405,1098408
"1780 Wezel,-Johann-Karl Hermann und Ulrike",daß er der nachsetzenden Alten,in,"die Arme
stürzte
 und in",936583,936586
"1780 Wezel,-Johann-Karl Hermann und Ulrike","nicht fahren
. Heinrich,",in,"seinem Zorne
, gerade auf",542805,542808
"1780 Wezel,-Johann-Karl Hermann und Ulrike",": nein, er schwebte",in,"den Wolken
: die Räder",413404,413407
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Vater war durch
 den Wein",in,die einwilligende Laune versetzt worden,408528,408531
"1780 Wezel,-Johann-Karl Hermann und Ulrike",der Rest noch einen Monat,in,"Berlin
 widerhielt, was dann",784899,784902
"1780 Wezel,-Johann-Karl Hermann und Ulrike","außer dem Hause
 des Grafen",in,"eine Laufbahn brachte
, die",169996,169999
"1780 Wezel,-Johann-Karl Hermann und Ulrike",: er bat ihn daher,in,der Gräfin und seinem eignen,1409518,1409521
"1780 Wezel,-Johann-Karl Hermann und Ulrike","um
, von ihrer Arbeit",in,"der Höhle
auszuruhen
, wurde",160737,160740
"1780 Wezel,-Johann-Karl Hermann und Ulrike",der ganzen Unterredung!),in,den Klagen über die Mühseligkeiten,1178768,1178771
"1780 Wezel,-Johann-Karl Hermann und Ulrike",getanzt hat. Da schäkert,in,"der Schreibstube
 mein Herr mit",705124,705127
"1780 Wezel,-Johann-Karl Hermann und Ulrike","grausamen Vorwürfe ihres Gemahls
 bis",in,"die Seele
 verwundet haben.",635391,635394
"1780 Wezel,-Johann-Karl Hermann und Ulrike",daß man beim ersten Anblicke,in,"ein Herz
 zu schauen
 glaubte",315169,315172
"1780 Wezel,-Johann-Karl Hermann und Ulrike",hatte schon mannigmal den Wunsch,in,"ihm
 erregt, sich eine",994899,994902
"1780 Wezel,-Johann-Karl Hermann und Ulrike","sie zu
Hause
bleiben
,",in,"ein Stift
gehen
 oder einen",735310,735313
"1780 Wezel,-Johann-Karl Hermann und Ulrike",Schmerz über seine ohnmächtige Wut,in,"eine Flut
 von Tränen
aus",320361,320364
"1780 Wezel,-Johann-Karl Hermann und Ulrike","die vormalige Vignali war,",in,welchem Verhältnisse er ehemals mit,1505250,1505253
"1780 Wezel,-Johann-Karl Hermann und Ulrike",wie er von nun an,in,"meinem Hause
wohnen
 soll!",1012182,1012185
"1780 Wezel,-Johann-Karl Hermann und Ulrike",", daß sie sich beide",in,"einen Winkel
drückten
, um",604812,604815
"1780 Wezel,-Johann-Karl Hermann und Ulrike",um ihn in aller Frühe,in,seiner Verweisung bis zum letzten,407652,407655
"1780 Wezel,-Johann-Karl Hermann und Ulrike","auf
 den Knien
lag
,",in,"die Gedanken
zurück
, und",1628784,1628787
"1780 Wezel,-Johann-Karl Hermann und Ulrike",so fällst du gleich wieder,in,"deine alten Sünden
zurück
.",477360,477363
"1780 Wezel,-Johann-Karl Hermann und Ulrike",". Fort mit dir,",in,"die weite
Welt
! Wer",401205,401208
"1780 Wezel,-Johann-Karl Hermann und Ulrike",!« sprach er darauf,in,"seinem alltäglichen Tone zu
mir",1473729,1473732
"1780 Wezel,-Johann-Karl Hermann und Ulrike",sehr bald mit seiner Frau,in,"ein Zimmer
 und erteilte Befehl",1405585,1405588
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Herrmann bat ihn, sogleich",in,"das Haus
, das er",1266274,1266277
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Die Pferde trabten
mit
ihm",in,"ein Paradies
hinein
! Ein",418451,418454
"1780 Wezel,-Johann-Karl Hermann und Ulrike","weder vor Ärger, der",in,"ihr
bis zu
 den Lippen",81669,81672
"1780 Wezel,-Johann-Karl Hermann und Ulrike",! Sie mußte entweder schon,in,"Leipzig
 sich befinden
 oder doch",1150778,1150781
"1780 Wezel,-Johann-Karl Hermann und Ulrike",Aeben erfaren wir das tu,in,"Perlin
 bist, ta wars",695662,695665
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Der Pfarr. Ja,",in,"der Welt
 haben wir Angst",1353240,1353243
"1780 Wezel,-Johann-Karl Hermann und Ulrike",. Etwas weniges Wäsche wurde,in,"einem alten Pavillon
im
Garten",330555,330558
"1780 Wezel,-Johann-Karl Hermann und Ulrike",will der erste und einzige,in,der Gunst sein und nützt,1547184,1547187
"1780 Wezel,-Johann-Karl Hermann und Ulrike","ihn, Musik voraus,",in,"den herrschaftlichen Garten
, wo",31191,31194
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Reise
 standhaft fort, übernachteten",in,"Schenken
 und elenden Wirtshäusern und",669891,669894
"1780 Wezel,-Johann-Karl Hermann und Ulrike",war gegenwärtig gar nicht mehr,in,"Leipzig
. Warum? »",1149064,1149067
"1780 Wezel,-Johann-Karl Hermann und Ulrike","anzutreten
 und wodurch er Sekretär",in,"einem angesehenen Hause
 zu werden",761750,761753
"1780 Wezel,-Johann-Karl Hermann und Ulrike",Gewissen hast! Du bist,in,"einem schrecklichen Hause
, in",824364,824367
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Treppe
hinunter in
 einem Zuge",in,"den Garten
: auf
 dem",267247,267250
"1780 Wezel,-Johann-Karl Hermann und Ulrike","von hinten
 und wirft
 mich",in,"den Wagen
hinein
 – pump",1446007,1446010
"1780 Wezel,-Johann-Karl Hermann und Ulrike","hinein
: oft trank er",in,der Selbstvergessenheit so hastig und,919235,919238
"1780 Wezel,-Johann-Karl Hermann und Ulrike","zu
Pferde
 und versammelten
 sich",in,"einem großen
Kreise
um
ihn",654976,654979
"1780 Wezel,-Johann-Karl Hermann und Ulrike",alle vier mit übereilter Hastigkeit,in,"die Kammer
hinein
 und schlossen",1176818,1176821
"1780 Wezel,-Johann-Karl Hermann und Ulrike",konnte. Der Lord erkannte,in,"der schlecht erleuchteten Stube
 ihr",934405,934408
"1780 Wezel,-Johann-Karl Hermann und Ulrike",mit einer von den Mägden,in,"ein Gespräch ein, wie",374736,374739
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Negligé
 und setzte ihr Reisebündel",in,"Bereitschaft
: was sie zuweilen",373316,373319
"1780 Wezel,-Johann-Karl Hermann und Ulrike","das kleine
Haupt
, und",in,"die Hände
gab
 sie ihm",1369246,1369249
"1780 Wezel,-Johann-Karl Hermann und Ulrike","die kleine
 Baronesse, die",in,"dem großen
Gebäude
 kaum zu",143837,143840
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Bauermädchen die Röcke aufgürten,",in,"bloßen Füßen
 und großen
 wollnen",1159347,1159350
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Sprache, die so tief",in,"Herrmanns Herze
eindrang
, daß",537123,537126
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Getöse, und wenn man",in,"der Höhle
saß
, erblickte",151756,151759
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Augen
 und Gedanken waren ganz",in,"seinem Buche
, und er",235317,235320
"1780 Wezel,-Johann-Karl Hermann und Ulrike","eine Rede aus, die",in,"ihr
inneres
 Gedankengespräch gehörte
 und",210936,210939
"1780 Wezel,-Johann-Karl Hermann und Ulrike","ängstlich um
sich
 und floh",in,einem Rennen nach dem Schneckenberge,207944,207947
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Befehle, sich nie wieder",in,"den Grenzen
 der gräflichen Herrschaft",367477,367480
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Zirkel
saß
unter
Bäumen
 und",in,"Hecken
 die glänzende schöne Welt",1100245,1100248
"1780 Wezel,-Johann-Karl Hermann und Ulrike",Talente dieses Fremden. Weil,in,"dem kleinen
Städtchen
 der gute",1506822,1506825
"1780 Wezel,-Johann-Karl Hermann und Ulrike","traten
 die Tränen vor Ärger",in,"die Augen
. »So",1228614,1228617
"1780 Wezel,-Johann-Karl Hermann und Ulrike","wohnte
, unablässig durchzupatroullieren,",in,"der Nachbarschaft
 und im
Hause",562871,562874
"1780 Wezel,-Johann-Karl Hermann und Ulrike","besichtigen, und ihn deswegen",in,"die Stube
gerufen
, so",846900,846903
"1780 Wezel,-Johann-Karl Hermann und Ulrike","erstieg den Wall
, sprang",in,"die Küche
hinab
, in",223914,223917
"1780 Wezel,-Johann-Karl Hermann und Ulrike","unendlich besser daran, wenigstens",in,"meinen Augen
 nützlicher als Arnold",1554008,1554011
"1780 Wezel,-Johann-Karl Hermann und Ulrike",Negligé wieder an und wanderte,in,"den Hof
zurück
, fest",71876,71879
"1780 Wezel,-Johann-Karl Hermann und Ulrike",so wohlfeil ist! Geh,in,"dein Vaterland
zurück
! Ich",1194344,1194347
"1780 Wezel,-Johann-Karl Hermann und Ulrike","hatte und eine fremde
 Herrschaft",in,"mir
 vermuten mochte, auf",782816,782819
"1780 Wezel,-Johann-Karl Hermann und Ulrike",nach gemindertem Widerstande zur Selbstherrscherin,in,seiner Seele erhob und die,1503814,1503817
"1780 Wezel,-Johann-Karl Hermann und Ulrike",mir den Dukaten mit Gewalt,in,"die meinige
legte
, und",781119,781122
"1780 Wezel,-Johann-Karl Hermann und Ulrike","bezeugte, da er sich",in,"dem Sitze
 einer Universität
aufhielt",1202455,1202458
"1780 Wezel,-Johann-Karl Hermann und Ulrike",den Vorrat des künftigen Winters,in,"Haufen
sammelten
 oder auf
Gabeln",1382296,1382299
"1780 Wezel,-Johann-Karl Hermann und Ulrike","und Kummer saß
 er da",in,"einer unbekannten Stadt
unter
 unbekannten",1183677,1183680
"1780 Wezel,-Johann-Karl Hermann und Ulrike",tat zwar oft seinen Spaziergang,in,"den Garten
, aber fruchtlos",336594,336597
"1780 Wezel,-Johann-Karl Hermann und Ulrike","ihren Füßen
 und bat sie",in,"den reuvollsten Ausdrücken, bald",101004,101007
"1780 Wezel,-Johann-Karl Hermann und Ulrike",und die Stärke des Geistes,in,"der Widerwärtigkeit so erhaben,",1200670,1200673
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Herzens
! eile, komm",in,"meine wartenden Arme
! Wenn",1020229,1020232
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Schlag, der ihn zeitlebens",in,zwo Hälften teilte: der,615972,615975
"1780 Wezel,-Johann-Karl Hermann und Ulrike","ihn an
, die Sachen",in,"der Stube
 zu betrachten
:",1331803,1331806
"1780 Wezel,-Johann-Karl Hermann und Ulrike",! wie bist du denn,in,"das Leben geraten, da",738694,738697
"1780 Wezel,-Johann-Karl Hermann und Ulrike",Sacre-papier! wenn die Frau,in,"die Höhe
 mit ihrer Kehle",1459811,1459814
"1780 Wezel,-Johann-Karl Hermann und Ulrike",", daß es einen Stein",in,"der Erde
 hätte erbarmen mögen",435700,435703
"1780 Wezel,-Johann-Karl Hermann und Ulrike","dem Grabe
 und warf
 Tageslicht",in,"die finstre Höhle
: alles",1369494,1369497
"1780 Wezel,-Johann-Karl Hermann und Ulrike","sehn
, und ich wurde",in,"ihrer Verteidigung so warm,",1573649,1573652
"1780 Wezel,-Johann-Karl Hermann und Ulrike",ihrem Falle: plötzlich geschah,in,"der Nähe
 ein Schuß
:",1110780,1110783
"1780 Wezel,-Johann-Karl Hermann und Ulrike","er seinen Pommer zu
sich",in,"die Stube
. »Kannst",1256576,1256579
"1780 Wezel,-Johann-Karl Hermann und Ulrike","dem Spaziergange
 mit den Reichsten",in,der Schönheit und Nettigkeit des,1246052,1246055
"1780 Wezel,-Johann-Karl Hermann und Ulrike","wenigstens weiß, daß er",in,"einem Hause
mit
mir
 ist",242120,242123
"1780 Wezel,-Johann-Karl Hermann und Ulrike","seiner Bibliothek
 waren, heimlich",in,"einen Kasten
zusammen
 und las",278330,278333
"1780 Wezel,-Johann-Karl Hermann und Ulrike","kleines
angewiesenes Stübchen
 und kam",in,einem ganzen Monat nicht öffentlich,368626,368629
"1780 Wezel,-Johann-Karl Hermann und Ulrike","trat
 mit einer tiefen Verbeugung",in,"die Höhle
hinein
.
Die",160992,160995
"1780 Wezel,-Johann-Karl Hermann und Ulrike",Schwanz und Klauen leibhaftig schon,in,"der Stube
 stünde, purzelten",1176749,1176752
"1780 Wezel,-Johann-Karl Hermann und Ulrike",war der frische Anstrich nur,in,"meinem Kopfe
 und die Lebhaftigkeit",1560655,1560658
"1780 Wezel,-Johann-Karl Hermann und Ulrike","den Garten
: Schwinger
,",in,"einer kleinen
Ferne
, folgte",199314,199317
"1780 Wezel,-Johann-Karl Hermann und Ulrike",dem unbesonnenen Jünglinge der Spielgeist,in,"den Kopf
: er besaß",1226266,1226269
"1780 Wezel,-Johann-Karl Hermann und Ulrike","die Angst dabei, die",in,"mir
 kochte; wie mich",1662397,1662400
"1780 Wezel,-Johann-Karl Hermann und Ulrike","irrte
 sie aus
 dem Zimmer",in,"den Garten
 und aus
 dem",152747,152750
"1780 Wezel,-Johann-Karl Hermann und Ulrike","bei
Donner
 und Blitz
,",in,"ihrem festlichsten Staate
 ohne die",137101,137104
"1780 Wezel,-Johann-Karl Hermann und Ulrike","froher, als wenn sie",in,"der Türe
stand
 und einem",1394229,1394232
"1780 Wezel,-Johann-Karl Hermann und Ulrike","hintergangen war, daß sie",in,"diesem dunkeln Gefängnisse
aushalten
 mußte",76024,76027
"1780 Wezel,-Johann-Karl Hermann und Ulrike",Divination nannte. Eine Person,in,"der Gesellschaft
 durchstach  in
 einem",338356,338359
"1780 Wezel,-Johann-Karl Hermann und Ulrike","von Schwingern, den ich",in,"Dresden
empfing
 und Dir hier",864903,864906
"1780 Wezel,-Johann-Karl Hermann und Ulrike","ihm die Unordnung
 und Unrechtmäßigkeit",in,"die Augen
fiel
, seine",1588841,1588844
"1780 Wezel,-Johann-Karl Hermann und Ulrike","auf
 der großen
Wiese
,",in,"einem Zirkel
 von Bettelkindern
,",344387,344390
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Baume
 gabst, soll,",in,"Flor
gehüllt
, auf
 meinem",865508,865511
"1780 Wezel,-Johann-Karl Hermann und Ulrike","weiße Tuch
, worinne wie",in,"einem indianischen Hamak
, der",1367518,1367521
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Kummer, verbarg
 das Gesicht",in,"dem Kopfkissen
 vor Scham,",756338,756341
"1780 Wezel,-Johann-Karl Hermann und Ulrike",uns mit so einem Narren,in,"eine Klasse zu setzen
?",938627,938630
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Tiergarten
, den herrlichen Nachmittag",in,sonntäglichem Wohlleben hinzubringen. Vignali,1098001,1098004
"1780 Wezel,-Johann-Karl Hermann und Ulrike",Indem wir beide des Abends,in,"einem Wirtshause
 beisammensitzen und überlegen",1295173,1295176
"1780 Wezel,-Johann-Karl Hermann und Ulrike","den Kanzeln
ausrufen
. Hier",in,"dem Neste
 kriegt man das",1670242,1670245
"1780 Wezel,-Johann-Karl Hermann und Ulrike","fest entschlossen, der Versorgung",in,"einem Stifte
 zu entgehen.",570030,570033
"1780 Wezel,-Johann-Karl Hermann und Ulrike",mir Magister Severus. Sogar,in,ihrem Amte sollen sie reden,652439,652442
"1780 Wezel,-Johann-Karl Hermann und Ulrike","finde alles leer
, aber",in,"ihrem Zimmer
 wurde stark gesprochen",1566440,1566443
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Torheit gehabt hatte, sich",in,"eine Baronesse zu verlieben,",627489,627492
"1780 Wezel,-Johann-Karl Hermann und Ulrike",und wenn Ulrike mit Dir,in,"einem Hause
wohnte
 und aus",689513,689516
"1780 Wezel,-Johann-Karl Hermann und Ulrike",wurde ich von ihm selbst,in,"seine Werkstatt
abgeholt
: der",1467010,1467013
"1780 Wezel,-Johann-Karl Hermann und Ulrike","den Zustand der Verirrung,",in,"welchen
 mich das Feuer der",980312,980315
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Tücher
flatterten
hoch
an
Stangen",in,"dem fröhlichen Reihentanze
empor
.",1387221,1387224
"1780 Wezel,-Johann-Karl Hermann und Ulrike","weißen, schlanken
Birkenstämme
hier",in,"freundschaftlichen Gruppen
, dort
 einzeln",416559,416562
"1780 Wezel,-Johann-Karl Hermann und Ulrike",", und hatte es kaum",in,"die Hand
genommen
, als",934797,934800
"1780 Wezel,-Johann-Karl Hermann und Ulrike",von dem du mir einmal,in,"Dresden
 schriebst. Was gilt's",817520,817523
"1780 Wezel,-Johann-Karl Hermann und Ulrike",wie nur so entsetzliche Dinge,in,"der Welt
 vorgehen können.",1563641,1563644
"1780 Wezel,-Johann-Karl Hermann und Ulrike","konnte, pries sie sich",in,"ihrem neuen Posten
 darum glücklich",1512012,1512015
"1780 Wezel,-Johann-Karl Hermann und Ulrike",einen Tadel über sein Werk,in,"sich
 zu schließen
 schien,",114860,114863
"1780 Wezel,-Johann-Karl Hermann und Ulrike",wie eine Flamme brennt er,in,"meiner Brust
: wenn Sie",646093,646096
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Tisch
, schleppte
 sich traurig",in,"einen Armstuhl
 und sah
 steif",505179,505182
"1780 Wezel,-Johann-Karl Hermann und Ulrike","und gelbe, hustende Herren",in,"Pelze
gewickelt
, Laufer schwangen",727318,727321
"1780 Wezel,-Johann-Karl Hermann und Ulrike","kannte, hatte verlassen
 und",in,"ein Land
 auswandern müssen,",430802,430805
"1780 Wezel,-Johann-Karl Hermann und Ulrike",nicht Nahrung für seinen Kummer,in,"ihr
 zu suchen
.
Nicht",1182452,1182455
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Fährte!
Nach ihrer Ankunft",in,"dem Zimmer
 fing die Baronesse",176690,176693
"1780 Wezel,-Johann-Karl Hermann und Ulrike",der alle Freuden der Welt,in,"sich
 zu fühlen glaubte,",1397643,1397646
"1780 Wezel,-Johann-Karl Hermann und Ulrike",", ihm den  schönsten Gimpel",in,"Europa
 zu überreichen. Der",1533873,1533876
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Nillchen sprang
 vor Freuden dreimal",in,"die Höhe
 und klopfte
in",256979,256982
"1780 Wezel,-Johann-Karl Hermann und Ulrike",Roßtäuscher seine achthundert Taler schon,in,"der Tasche
 zu haben glaubte",1273467,1273470
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Stiche
. Sein Freund las",in,"einem Buche
, den Rücken",379248,379251
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Ungewöhnliche, es liege nun",in,dem Grade der Anspannung bei,4102,4105
"1780 Wezel,-Johann-Karl Hermann und Ulrike","und die Trennung
 von Ulriken",in,"seinem Kopfe
zurückließen
, verschwanden",962641,962644
"1780 Wezel,-Johann-Karl Hermann und Ulrike",", fast brausende Tätigkeit war",in,"die traurige Beschäftigung eingezäunt,",498093,498096
"1780 Wezel,-Johann-Karl Hermann und Ulrike",: der erboste Maulesel verlor,in,der Hitze das Augenmaß und,385952,385955
"1780 Wezel,-Johann-Karl Hermann und Ulrike","Flasche rief
 die erschrockne Ehefrau",in,"die Stube
: sie trat",52649,52652
"1780 Wezel,-Johann-Karl Hermann und Ulrike","angenehmer ist es, hier",in,"freundlicher Zutraulichkeit unter
dieser
 grünen",1371984,1371987
"1780 Wezel,-Johann-Karl Hermann und Ulrike","an diesem neuen Wohnorte
 noch",in,"einer kleinen
Dunkelheit
lagen
.",145639,145642
"1780 Wezel,-Johann-Karl Hermann und Ulrike","nicht gesehn
 zu werden,",in,"dem weißen Negligé
zu
 ihrer",378624,378627
