"1886 Keller,-Gottfried Martin Salander","glaube bald, ich habe einen jungen Doktrinär in
 die",Welt,"gesetzt
! Er weiß, daß ich ein Mann des",0,
"1886 Keller,-Gottfried Martin Salander","Ringsum
uns
 hat sich in den großen
geeinten
Nationen
 die",Welt,"wie mit vier eisernen
Wänden geschlossen
; zugleich aber hat",0,
"1886 Keller,-Gottfried Martin Salander","ist nicht die Gescheiteste und hat niemand mehr auf
 der",Welt,"als mich, wie es scheint, der dafür sorgt",0,
"1886 Keller,-Gottfried Martin Salander",", obgleich noch jung, ein ziemliches Stück von
 der",Welt,"gesehen
 und das Sprichwort: ›C'est partout comme chez",0,
"1886 Keller,-Gottfried Martin Salander","Kindern
am
Fenster
 und sah
, wie auch hier
 der",Welt,"Lauf erging und die einen verschlangen, was den anderen",0,
"1886 Keller,-Gottfried Martin Salander","eine Weile über
 das Schicksal, über Gott und die",Welt,"geschimpft, fingen sie an, zu beraten, was",0,
"1867 Stifter,-Adalbert Witiko","die Freuden zu bekümmern, die uns Gott in
 der",Welt,"gegeben
 hat: um das fröhliche Reiten, um die",0,
"1867 Stifter,-Adalbert Witiko","hohen
Herzoges
 kann singen, wie keine Geige auf
 der",Welt,,0,
"1867 Stifter,-Adalbert Witiko","geübt worden, sie ist von
da
in
 die ganze",Welt,"ausgegangen
; jetzt aber sind Ungläubige dort
, und walten",0,
"1867 Stifter,-Adalbert Witiko","von den tausend Martyrern, die in allen Teilen der",Welt,"zu allen Zeiten für den Glauben gestorben sind, ich",0,
"1867 Stifter,-Adalbert Witiko","wieder gesündigt, und da
 ist der Zornesengel auf
 dieser",Welt,"über
mich
gekommen
. Mich hat der Schlag gerührt,",0,
"1867 Stifter,-Adalbert Witiko","man nicht wissen, wie es nach
 der Erschaffung der",Welt,"geworden ist, daß Dörfer
 und Kirchen
 entstanden sind«",0,
"1867 Stifter,-Adalbert Witiko","geboren worden ist, und den heiligen Glauben in
 die",Welt,gebracht hat. Er hat der Herzog Bořiwoy geheißen.,0,
"1867 Stifter,-Adalbert Witiko","ich zu
euch
gekommen
, denen das zweite Gut dieser",Welt,"unterbrochen worden ist, die Gesundheit. Gott wird sie",0,
"1867 Stifter,-Adalbert Witiko",waren schon viele Slawnik. Als seit dem Heile der,Welt,"noch nicht das tausendste Jahr angebrochen
 war, wurde ein",0,
"1867 Stifter,-Adalbert Witiko","zu verteidigen, wenn ich einmal nicht mehr auf
 der",Welt,"bin, und ihm einer das Leben nehmen will.",0,
"1867 Stifter,-Adalbert Witiko","ältesten Zeiten geschaut
 haben, als das größte
Reich
 der",Welt,"von Italien
ausgegangen
 ist, und auf das jetzt die",0,
"1867 Stifter,-Adalbert Witiko",". Unser Herr ist strenge, er hat die ganze",Welt,"gesehen
, die Leute nennen ihn Fahrirre, ich habe",0,
"1867 Stifter,-Adalbert Witiko","sie mir freiwillig verliehen, und sie strahlet in
 die",Welt,". Er hat mich geehret, er hat alle geehret",0,
"1867 Stifter,-Adalbert Witiko","reichten, da noch gar kein Christ auf
 der ganzen",Welt,"war, hatten Waldrosen
gepflanzt
, weil noch keine anderen",0,
"1867 Stifter,-Adalbert Witiko","Vater ist gestorben, und ich reite jetzt in
 die",Welt,", um meine Lebenslaufbahn zu beginnen.«
»So",0,
"1867 Stifter,-Adalbert Witiko","haben, wieder von andern, die in
 die weite",Welt,"gegangen
 sind, und von solchen, die in
 den",0,
"1867 Stifter,-Adalbert Witiko","« fragte Witiko.
»So wie du in
 die",Welt,"gegangen
 bist«, antwortete der Ritter vom
Kürenberge
.",0,
"1867 Stifter,-Adalbert Witiko","Glauben geachtet. Du, Wratislaw, wirst in
 dieser",Welt,"nicht zu Grunde gehen
, und wirst nicht in
 die",0,
"1867 Stifter,-Adalbert Witiko",", der Sohn des Striz. Er will die ganze",Welt,"umwerfen
, darum wäre es schade gewesen, wenn du",0,
"1867 Stifter,-Adalbert Witiko","Kaiser zusammen
gesammelt
 hatte. Oft wurde von Dingen der",Welt,"und der Menschen gesprochen, wie sie gewesen waren,",0,
"1867 Stifter,-Adalbert Witiko","und ein unabsehliches Geschlecht hinter
dir
 bis zum Ende der",Welt,"gründen?«
»Ich habe daran nie gedacht«",0,
"1867 Stifter,-Adalbert Witiko","dem Kaiser
 gewesen waren, und die Geschicke der ganzen",Welt,entscheiden geholfen hatten. Der Pfarrer von Plan gab wieder,0,
"1867 Stifter,-Adalbert Witiko","und ich bete, daß ich meine Sünden auf
 dieser",Welt,"abbüßen könne. Wie oft habe ich gebetet, daß",0,
"1867 Stifter,-Adalbert Witiko",", in der du fort gewesen bist, Dinge der",Welt,"gesehen
, wie sie Schicksale der Menschen gründen und stürzen",0,
"1867 Stifter,-Adalbert Witiko","Größeres seit dem Leben und Sterben des Heilandes auf
 der",Welt,gewesen. Eine Freude war in der ganzen Christenheit.,0,
"1867 Stifter,-Adalbert Witiko","beschäftigt, das Reich
 der Freude, welches die ganze",Welt,"umspannt
, und gegen welches so ein Herzogstuhl
 nur ein",0,
"1867 Stifter,-Adalbert Witiko","Sitten die Bräuche und alles andere geht durch
 die ganze",Welt,", und wir leben mit der ganzen Welt
, wir",0,
"1867 Stifter,-Adalbert Witiko","hat seine Geschäfte, und wird etwas Erkleckliches in
 der",Welt,"werden, ich erziehe ihn dazu; aber er wird",0,
"1867 Stifter,-Adalbert Witiko","Österreich
 und Baierns und Sachsens und Deutschlands
 und der ganzen",Welt,"– nämlich der Welt
 des Vergnügens. Wir sind die",0,
"1867 Stifter,-Adalbert Witiko","mir das Glück, etwas Gutes und Rechtes auf
 der",Welt,"wirken zu können«, sagte Witiko, »er",0,
"1867 Stifter,-Adalbert Witiko","weiß ich noch nicht; aber ich will in
 der",Welt,"das Ganze tun, was ich nur immer tun kann",0,
"1867 Stifter,-Adalbert Witiko","Witiko
, »und leide von keinem Menschen in
 dieser",Welt,"eine Auflehnung.«
»Ich bin Welislaw«,",0,
"1867 Stifter,-Adalbert Witiko","die ganze Welt
, und wir leben mit der ganzen",Welt,", wir können nicht hinter
 unserem Eichenklotze
sitzen bleiben
,",0,
"1867 Stifter,-Adalbert Witiko",", und dem der Kaisermantel
gebührte
, ist aus
 der",Welt,"gegangen
, Richenza, die Witwe des Kaisers Lothar,",0,
"1867 Stifter,-Adalbert Witiko","und Kenntnisdinge und Lebensart und, was sich in
 der",Welt,"zugetragen hat, in
 das Herz
gepflanzt
, und er",0,
"1867 Stifter,-Adalbert Witiko","Sachsens und Deutschlands
 und der ganzen Welt
 – nämlich der",Welt,des Vergnügens. Wir sind die Könige und Vögte dieses,0,
"1867 Stifter,-Adalbert Witiko","dem Walde
begibt
, und was sonst Neues in
 der",Welt,"ist, und von ähnlichen Dingen.
Um die neunte",0,
"1867 Stifter,-Adalbert Witiko",". Man sagt, daß er auf alle Begebenheiten der",Welt,"achtet, und sie aufschreiben
 will. Sein Bruder Heinrich",0,
"1867 Stifter,-Adalbert Witiko","der andere, »und könnt Euer Glück in
 der",Welt,"schon finden
. Es wird Gnaden und Ehren geben.",0,
"1867 Stifter,-Adalbert Witiko","Wilhelm und Drogo, so sind noch andere auf
 dieser",Welt,", und wer weiß, ob nicht der deutsche
 König",0,
"1867 Stifter,-Adalbert Witiko","ich es erst jetzt, da ich diese Dinge der",Welt,"gesehen
 habe, recht erkenne und besser erkenne als früher",0,
"1857 Auerbach,-Berthold Barfuessele","Gesicht
 sagen, Bäuerin, es giebt in
 der ganzen",Welt,"nur Einen guten Schlag Weibsleut',  und der ist",0,890
1802 Novalis Die Lehrlinge zu Sais,"nachbilden zu können, und darum wird das Princip seiner",Welt,"Thätigkeit, und seine Welt
 seine Kunst. Auch hier",1,
1802 Novalis Die Lehrlinge zu Sais,Gespenster seiner Schwäche sind. Er fühlt sich Herr der,Welt,", sein Ich schwebt
 mächtig über
 diesem Abgrund
, und",2,
1802 Novalis Die Lehrlinge zu Sais,"Welt
 der sichtbaren Dinge mühsam zu durchwandern? Die reinere",Welt,"liegt
 ja in
uns
, in
 diesem Quell
. Hier",3,
1802 Novalis Die Lehrlinge zu Sais,"als hätten wir im
Vorübergehn
 eine helle Ahndung dieser wunderbaren",Welt,"in unsern Seelen gehabt.
Auch ich bin ungeschickter als",3,
1802 Novalis Die Lehrlinge zu Sais,"jetzt erst das Licht des Tages sich über
 seine innere",Welt,". Er glaubt es am höchsten gebracht zu haben,",3,
1802 Novalis Die Lehrlinge zu Sais,", du Armer; beim ersten Kuß wird eine neue",Welt,"dir aufgethan, mit ihm fährt Leben in tausend Strahlen",4,
1802 Novalis Die Lehrlinge zu Sais,"Geschlecht aus
 diesem Jammer erlösen, und in
 eine glücklichere",Welt,", zu ihrem alten Vater retten würden. So endeten",4,
1802 Novalis Die Lehrlinge zu Sais,"geschwemmt auf
 die Klippen
 der neuen Gebirge
in
 der fremden",Welt,"zurück
. Wie seltsam, daß gerade die heiligsten und",4,
1802 Novalis Die Lehrlinge zu Sais,"dahinter
versteckt
, und streckt
 verlangend seine Hände
 einer neuen",Welt,"entgegen
. Wenige bleiben bei dieser herrlichen Umgebung
 ruhig stehen",4,
1802 Novalis Die Lehrlinge zu Sais,"Ichs, immer heller hervortreten sehn
. Der Sinn der",Welt,"ist die Vernunft: um derentwillen ist sie da
,",5,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura",glaubte mich allenfalls tüchtig ihm mit Ehre vorzustehen. Die,Welt,ist jezt sehr gebildet und man fordert mit Recht große,1,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura",fast abgeschmakt und lächerlich da stehn. »O falsche,Welt,"!« rief
 ich grimmig aus
 – »an der",1,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura","einem Jahrtausende nur auf eine Stunde lang in
 diese alberne",Welt,"zu stecken
; ich wette darauf ich würde sehen
 wie",1,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura",", und der Schöpfer bald möglichst dazu thun müsse die",Welt,", wie ein verunglücktes System auszustreichen und zu vernichten.",2,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura",", und fühlte mich fast human und kleinlaut
gegen
 die",Welt,"gestimmt. Einmal meinte ich gar, sie könnte doch",2,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura","an
ihm
vorüber
. Ein Poet meinte, die zweite",Welt,"lausche
in
 die untenliegende
herunter
 – ich hielt es nur",4,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura","wird zu einer Brautkammer
, jedes Blatt ist eine kleine",Welt,", und alles saugt Leben und Liebe an dem heißen",4,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura","und ich durfte erst nach und nach in
 die neue",Welt,"eingehen
.
Nichts von den Zwischenräumen – man zeigte
 mir",4,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura",auch beizuwohnen in denen es gelehrt wird wie man eine,Welt,"mit geringem Aufwande von Kräften vollständig zusammenstellen
 kann, und",4,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura",Tugend schleichen möchten! Laß uns dem Riesen der zweiten,Welt,gerüstet entgegengehen,4,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura","vom
Freimaurerorden
an
, bis zu
 den Mysterien einer zweiten",Welt,". Ich schauderte
 heute zum erstenmale etwas, denn das",4,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura","ich als moralische Person unter
 dem foro privilegiato einer anderen",Welt,"stehe.
Ja, da nach Weber über Injurien im",4,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura","nachher gelegentlich, wenn es mir einfiele, eine leidliche",Welt,"zusammen
ordnen
 ließe. – Ja es kommt mir zu",4,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura",". Was ist nun dieser Pallast
, der eine ganze",Welt,"und einen Himmel
in
sich
schließt
; dieses Feenschloß
,",4,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura","einem andern Wege
 als auf
 diesem sich in
 eine höhere",Welt,"zu versetzen.
Was denken Sie auch dort
 zu gewinnen",4,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura","Fichtenwald
, in
 tausend Strahlen wiederleuchend, wie eine entzündete",Welt,"die ewige Sonne
empor
!
Ich schlug
 beide Hände
vor",5,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura","Teufel an
 die Wand
 malen. Unsere jungen Herren von",Welt,"setzen sich aber darüber hinaus, und mißbrauchen dergleichen bei",5,
"1805 Klingemann,-August Die Nachtwachen des Bonaventura","Wo
 giebt es überhaupt ein wirksameres Mittel jedem Hohne der",Welt,"und selbst dem Schicksale Troz zu bieten, als das",5,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,"Schöpfer berühmt gemacht, nicht den Nachschöpfer in
 der theologischen",Welt,"– diese Erbin ihrer Magd, der Philosophie – noch",1,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,habe. Übrigens bin ich so gut wie die beste,Welt,"und lasse mich finden
. Freilich hat meine Großmutter von",1,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,"schon aus
 seinen vielen Kenntnissen und Wortspielen. Die theologische",Welt,"auf
Kathedern
 noch mehr die auf
Kanzeln
, verdient das",1,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,"Stubengeräte, die Gemälde für Gegenstände; und die ganze",Welt,"sitzt
 dem Jüngling auf
 der Nase
, bis ihn,",2,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,"literarisches Eselbegräbnis (sepultura asinina) öffentlich
vor
 der halben",Welt,"einsenkt.
Nur etwas dauerte mich voraus, das Leid",2,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,"selber als einen verblüfften Stocknarren und Ladstock
in
 die andere",Welt,"unter
 die Seligen hineinschoß
. Ich suchte vor allen Dingen",4,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,Werkleins entschuldigen. Sie gefällt mir selber nicht. Die,Welt,"schlage
auf
 und schaue
hinein
 und entscheide eben falls.",5,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","dringend zu einem Gegenbesuch
einzuladen
, und die dortige
 bunte",Welt,"um
sich
 zu versammeln. Fernando weidete sich schweigend an",1,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","Geistes sei, der noch einmal der lieben, befreundeten",Welt,"Lebewohl sagte; daher eilte
 sie, die gegönnte Frist",1,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","wohl, beste Emilie. Empfehlen Sie mich Ihrer gelehrten",Welt,"und dem guten Carl, wenn er noch bei
Ihnen",1,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","ihm, allein für Emilien paßt er nicht. Seine",Welt,"ist nicht die ihrige, und eben, daß sie",1,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","plötzlich eine Scheidewand
zwischen
Ihnen
 und die heimathliche, befreundete",Welt,"ziehen
, meine Luise, werden Sie immer an
 diesem",1,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","Stadt
. Alles athmete hier
 verfeinerten Lebensgenuß. Die elegante",Welt,"zog in tausendfachen Gestaltungen
vor
Luisens
 stets angeregten Blicken
hin",1,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","an, und warf
 einen milden Silberschein
über
 die schlafende",Welt,", die nun in Erinnerungen fortträumte, und ihr innigstes",1,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","aus
sich
herausgedrängt
, mit schmerzlichem Verlangen in
 die bunte",Welt,"stürzt
 und das ungekannte Gut an
sich
reißen
 möchte.",1,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","nun alle ihre Erwartungen vereitelt, entzweite
  sich mit
 der",Welt,"und ihren verbündeten Geistern und beschloß keinen Fuß
aus
 ihrer",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","Ihres eignen Werthes mit mir, wie mit der ganzen",Welt,". Glauben Sie nur, Ihre kleine Verlegenheiten entgehen ihm",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","immerhin, Du bist doch mit
ihnen
zerfallen
. Die",Welt,"verdammt Dich, Julius ist für Dich todt. Luise",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","vergleiche, womit ehemals Feien und andre böse Heidinnen die",Welt,"geplagt hätten, wie man davon manche furchtbare Geschichte vernehme",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","müssen Sie auf sich achten und Ihr Gefühl vor
 der",Welt,"verbergen
. Ein Wort, Luise, um Gotteswillen,",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins",", und sie bald darauf, wie die ganze übrige",Welt,", in düstrem Ernst zurückwies
. Niemand konnte bestimmen,",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","ihn auch demüthige. Vor so einem beugt
 sich die",Welt,", und wo
 ihm das Geschick entgegensteht, da zertritt",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","ja mein, wie Du Dich und mich und die",Welt,"auch bethörst. Wir treffen
einander
 wohl wieder, und",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","weg
, oder kehre
 still um
, ohne die ganze",Welt,zum Zeugen aufzurufen,2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","Denn mich wollen Sie doch wohl nicht, wie die",Welt,",  überreden, das kaum beruhigte Herz
 habe sich auf",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","Alles! rief
 er; mein Stand, die ganze",Welt,", alles was Ansprüche an mich zu haben glaubt und",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","das Erste, was sie an die tausendfältigen Verwirrungen der",Welt,"erinnerte. Diese schrieb ihr:
»Ich könnte besorgt",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins",". Es sei dies ein Mittel, das Gerede der",Welt,"zu verwirren, und eben dadurch in
 den Augen
 der",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins",", ich fühle was Sie sich, was Sie der",Welt,"schuldig sind, sein Sie versichert, ich fühle das",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","wenigstens giebt er ihm ein zu ernstes Ansehn vor
 der",Welt,". Ueberall
erscheinen
 ihm  die geringfügigsten Dinge so gewichtig,",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins",Kraft dann selbst wieder zügelt und vielleicht sich wie die,Welt,"glauben läßt, ruhige Ueberlegung leite seine Schritte
. Ich",2,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","den Blick
nach innen
richteten
, wo
 sich eine wundervolle",Welt,"voll nie geahndeter Herrlichkeiten aufthat. Sie sah
 das alles",3,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","tiefe Schweigen ihrer Brust
 war nun gebrochen
, die erstorbne",Welt,"regte sich darin
, und zahllose Erinnrungen fuhren
 wie Geister",3,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","dem dies Ringen einer schuldlosen Seele, in
 der die",Welt,"und Sinnenlust  plötzlich hervorbricht
 und sie hin
 und her
treibt",3,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","nach
 einem Walde
, der sie plötzlich wie eine veränderte",Welt,"umschloß
. Ungleich thürmte sich der Schnee in großen
Massen",4,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","auf
sie
gelegt
. Jener einzige Blick
in
 eine hellere",Welt,"zog
 ihre Umgebungen
 so eng
zusammen
, daß sie oft",4,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins",", und, wie sie sagt, unversehens in
 eine",Welt,"zaubern, in der ich höchst unbehaglich zu mir selbst",4,
